source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
498495.7716849859,549121743857.1761,741027.4919712332,882356.50106971,1545458190691.2153,1243164.5871288385,544058.7030601556,723854388015.9335,850796.3258124318,877421.3941488761,1540508655812.2993,1241172.2909460634,,,,,
300134.1911035331,234228355337.95563,483971.4406222289,652269.7820378841,1099044626128.4829,1048353.2926110753,407525.71843120776,516970068292.7064,719006.3061564248,665260.3915743361,1142175903768.983,1068726.2997460964,,,,,
361032.2355108146,387514934198.121,622506.9752204557,888811.5354287662,2923451077065.825,1709810.2459237473,699073.6016588327,1202926832410.7559,1096780.2115331749,873189.0645168481,2879160909211.5806,1696809.0373437963,,,,,
568643.4239299281,845933879110.0911,919746.6385424255,894942.050151943,2153387316996.556,1467442.440778021,291991.4687354129,177610568772.2006,421438.68922086473,864321.0891040158,2071642491029.2693,1439320.1488999135,,,,,
334914.4528101952,275364310549.6685,524751.6655997087,678326.7673325343,1312738194704.8792,1145747.8757147575,332914.6346544515,192205081334.0418,438411.999532451,674670.2278768044,1312870096073.3127,1145805.4355226776,,,,,
344689.65844624274,212053075251.22864,460492.2097617164,736537.7917249473,1122818510135.1729,1059631.3085857613,412543.94596088864,394454271731.71924,628055.9463389541,734282.7268827927,1128313476794.6506,1062221.0112752668,,,,,
718636.7811873389,3081150600396.219,1755320.6545803018,792750.4920774736,1116213872793.5566,1056510.2331702977,371832.3053620719,317281064122.4055,563277.0758005384,800025.4612641798,1151417202635.4255,1073041.1001613245,,,,,
428797.3549809145,1425606283127.612,1193987.5556837316,912838.0295601161,2081609704646.4646,1442778.4669333212,203238.30710893724,97659499515.94633,312505.19918226375,765984.778324378,1803382719450.992,1342900.8598742469,,,,,
291943.6746167462,146115343224.73697,382250.3672002644,651341.0051805242,1093236942381.7917,1045579.715938384,399536.17039429606,341720493841.0094,584568.639118632,657051.4886036374,1094567688176.9496,1046215.8898511098,,,,,
387227.56320690276,355181724447.1525,595971.2446478878,685965.3855927986,1987023090553.8357,1409618.065489314,394022.42278265924,274033559533.48148,523482.148247179,695903.2073402614,1974361260562.951,1405119.6605851585,,,,,
