source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
366470.8417316444,265511241568.7673,515277.8294946982,1469893.2102401194,3408937727895.882,1846330.882560296,283093.59986586956,137409576880.46666,370687.9777932738,1619920.2451605606,4813710065795.972,2194016.879104619,,,,,
492813.2294435283,508756359355.99524,713271.5887766702,1604058.5563491648,4312398326154.87,2076631.4854000625,336330.41786108963,177838861468.8507,421709.4514815274,2131433.528777161,8057503004426.202,2838574.1146614794,,,,,
598038.5769658183,1443902955593.4072,1201625.131059353,2085810.9612084269,6849655701430.041,2617184.689973186,291142.0266207476,165078541911.08356,406298.5871389212,1928634.3156550466,6961061463109.975,2638382.357261732,,,,,
462940.3651665015,681774338540.7628,825696.2749950873,1381159.8825917204,3244126245811.128,1801145.8146999448,395502.11459119635,315868943570.0441,562022.1913501674,1423116.9523991707,3454036207344.9976,1858503.7549988963,,,,,
551392.0440799443,559450053220.0989,747963.9384489729,2222581.374297316,8543536777664.896,2922932.9068018133,393669.92895278736,252928492934.6885,502919.9667289901,2251050.0765159284,8030576358800.317,2833827.1575380736,,,,,
525256.7912402161,769745446166.4019,877351.3812415194,1276156.7455050275,2531478987699.792,1591062.2199335236,389264.833607002,274543767465.8089,523969.2428624116,1476494.894320659,4064030928095.312,2015944.1778222213,,,,,
1064876.1360492243,7363854109588.408,2713642.2221045294,2383062.9674099693,9508284043412.523,3083550.557946557,531090.8954659124,540668944811.39056,735301.941253653,2887785.6453712643,15137719168104.047,3890722.191072507,,,,,
348151.75946320244,248078702002.0513,498074.996363049,1200991.0033819114,2784044582960.464,1668545.6490490346,444415.66334535705,338877987069.28253,582132.2762648388,1332363.8822217637,3621834889235.4155,1903111.8961415316,,,,,
316081.81768070086,181026640256.1999,425472.2555657418,1486240.6142344826,3728389015307.36,1930903.678412613,472308.2515554736,474384785166.80743,688755.9692422327,1897219.0074536228,5656895588316.515,2378422.9204068216,,,,,
313296.27711497067,186065312367.75027,431352.8861242849,972395.800043422,1779999932716.7278,1334166.3811971608,409850.2675394016,320883140139.5779,566465.4800952816,1026469.1073575498,1827037418931.1309,1351679.4808426776,,,,,
355268.77142800455,268076354078.77264,517760.90435525606,1234332.6287314699,3178539589366.735,1782845.9241804196,608522.7388918585,712658992744.114,844191.3247268738,1499648.5047970978,3908920230922.672,1977098.9431292182,,,,,
2067110.7301963621,22080092641949.355,4698945.907536004,7008459.738107758,79818775045174.11,8934135.38319037,252177.1888474837,94704507829.41255,307740.9752200908,8791779.817764625,131764767777559.42,11478883.559717793,,,,,
330419.9273561422,186848063124.41452,432259.25452720444,1443455.6969010308,3768690648976.254,1941311.5795709493,438764.4105866411,538673490722.08276,733943.79261772,1571009.910900353,4907692384612.074,2215331.213297929,,,,,
929490.6878707632,6472157083718.506,2544043.4516176223,2187727.604608209,7332660004249.781,2707888.4770702394,307163.3796529689,146300223817.89435,382492.1225566539,2444485.571573359,9355581498178.178,3058689.5066642803,,,,,
509186.1925053327,792273938670.0347,890097.7129900035,1071121.4426139207,1858341881284.2007,1363210.138344122,280024.71795818,124359677875.93123,352646.6756910254,1114217.1358177776,2433970579303.5806,1560118.7708964918,,,,,
541709.1487131335,513383937087.53345,716508.1556322534,1506757.8624715707,3958274923398.851,1989541.3851937966,272786.9708692516,108003298437.93407,328638.5528782861,1885147.1361763254,5189592932457.495,2278067.8068173244,,,,,
524867.446737419,835668895309.7545,914149.2740847933,1214466.5900046735,2297477511014.197,1515743.2206723527,372155.8792182836,225670094029.4037,475047.4650278682,1346613.635240768,3163202024480.823,1778539.2951747857,,,,,
567266.920575622,844453134547.6085,918941.3118081092,1811203.7199788713,5125786757011.23,2264020.043420824,247122.89479455748,102341644659.49268,319908.80678639136,2287372.022270579,8103387771837.232,2846645.0027773455,,,,,
597941.9946196544,1178329673781.439,1085508.946891475,1570246.2165693406,3987097249451.9736,1996771.7068938988,337712.52457606775,185582424893.89145,430792.7864924057,1898285.2636976806,6271863893880.025,2504368.9612115915,,,,,
314484.7800817805,178481414928.36725,422470.60836035357,1368582.085314345,3037337886677.0376,1742795.996861663,318572.18571227224,170802350335.8019,413282.40990369034,1674139.9234814367,4568798277785.658,2137474.7431924567,,,,,
605820.5600117494,869258104652.0818,932340.1228371982,2099286.5184389204,6602254834792.879,2569485.324883736,325005.7259450164,173431797110.17575,416451.4342755656,2124742.818390344,8265270756167.624,2874938.391716877,,,,,
498367.7416792286,843495983027.9845,918420.3738092837,1642112.8062129123,4248726185529.2637,2061243.8442671609,307419.4604570607,150178755134.08917,387529.0377947041,1989192.4607461602,6117530624038.156,2473364.2319800286,,,,,
1818467.4311335138,20271131979226.68,4502347.385445361,6957099.152634013,79601201448356.5,8921950.540568834,243370.78917443927,104596189606.77162,323413.3417266078,10350357.031824758,177940511348961.6,13339434.446368467,,,,,
