source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
321478.33524264576,184541257366.08145,429582.65487107536,848469.4241798234,1501112047846.6492,1225198.778911671,252952.9680414124,128617493214.96841,358632.8111243705,589074.5947851413,800774530745.1293,894860.0621019631,,1.3006617384462413,,,
342598.093575309,204907946664.5427,452667.58958925115,834694.7331134623,2066412641902.265,1437502.2232686337,277924.65006180364,150682212227.10422,388178.0676791313,609203.9742483096,1758167126404.1584,1325958.94597237,,1.3056820953882142,,,
321212.30338539346,187721929107.42804,433268.88776766334,945406.3874962028,2381972592033.809,1543364.0503892167,310012.48632219696,175641382215.80472,419095.9105214518,679332.3393993573,1763960553203.778,1328141.7669826434,,1.404015723258366,,,
403115.46445951454,291204261056.3406,539633.4506462147,872005.4321680786,1587968044018.5283,1260146.040750249,382938.37354333093,245903710987.20706,495886.79251136247,694009.1161867311,1265882337280.5679,1125114.3663115175,,1.3460706542308496,,,
277594.93599639664,137100353933.48833,370270.6495706733,727033.7395422453,892039651986.5411,944478.5079537496,303973.3797768767,173547653848.36398,416590.5109917459,523478.25055773405,507670610009.97327,712510.0771287191,,1.344815017037225,,,
238189.4405734991,111435698561.46251,333819.859447371,883275.1338738034,2283560668331.5728,1511145.482186137,319662.6061043268,170875038698.44504,413370.3408548381,662989.9656369694,1933711901999.6812,1390579.6999811558,,1.4313831748119363,,,
335852.94375946437,190095812481.56537,435999.78495587053,896284.6952584642,1848499876040.0232,1359595.4825020651,297519.57670801244,155387454621.05634,394192.1544387411,618849.2465603986,924928412769.8364,961731.9859346659,,1.2943775537244062,,,
276330.0827287899,125350766867.88998,354049.10234018386,817503.1314423732,1218609794394.2207,1103906.6058295968,265158.63169563125,134460493417.6081,366688.5509769948,500429.3357730319,412900164077.636,642573.0807290607,,1.3570306517177493,,,
326329.224412285,247421054041.57394,497414.36855158693,850220.0359274071,1209552577975.4824,1099796.6075486334,294172.79526646744,164640316097.50958,405758.9384074115,540188.6088740559,500736672062.45526,707627.4952702554,,1.3724763261636626,,,
297757.7488696078,174302691248.07785,417495.73799989605,761034.2377712454,1561915745741.5376,1249766.2764459352,202823.205609227,91926886729.11476,303194.4701493,546407.8372609726,1281624241801.1475,1132088.4425702558,,1.3764385595501702,,,
372052.19163270056,266901131829.26385,516624.7495322537,947801.454604448,2507213325748.9604,1583418.2409423483,324874.88213195384,221023612868.9636,470131.48466036987,752665.6671780876,1772731828111.104,1331439.7575974304,,1.3285369805281633,,,
325913.1303801652,182019189770.77673,426637.0703194657,1309030.2701241327,2966514702403.7456,1722357.3097367878,278278.8618145809,126338557854.11115,355441.35642059316,599794.0378755981,759597297303.1108,871548.7922675993,,1.354153479886314,,,
337465.0832244163,185948544528.24185,431217.5141714931,1166972.9537035846,2421517115569.5176,1556122.4616236081,281931.79849390173,137806951208.43866,371223.5865464891,557722.4992363642,497818956137.3628,705562.8647663954,,1.3538284154243074,,,
417072.90061424795,499247457302.657,706574.4527667675,803363.9265104353,1836086312272.126,1355022.6242657818,475163.9169401875,554955616192.5498,744953.4322308676,576546.3440364435,1200925808109.6118,1095867.6051921654,,1.3320933774689658,,,
