source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
485561.6792544314,597188262677.4039,772779.5692675913,681447.2621386854,1032648035090.5919,1016192.9123402662,377999.93420286325,288237432960.25433,536877.484124874,946400.4819435343,1654149745973.3337,1286137.5299606703,,,,,
528626.0140213162,732992457477.4243,856149.7868232079,618702.5747920885,525361665638.8134,724818.3673437183,250480.9081131973,139304870001.5439,373235.67621751264,988712.1926326056,1648179688848.7407,1283814.507181135,,,,,
315615.8692643902,166024751631.88483,407461.34986264014,621969.5938728307,1007036669928.1897,1003512.1673045075,331218.1726310132,203763298588.29007,451401.48270501953,739974.7064731045,1228369281095.6868,1108318.2219451626,,,,,
384673.93267660367,288280436368.9124,536917.5321861937,648530.419886305,882226196007.7094,939268.9689368586,255911.41749357656,133666843140.64264,365604.7635639375,1042137.8845210375,2161775584352.7422,1470297.7876446466,,,,,
530170.4349070569,704772945107.3044,839507.5610781028,782854.4034591323,1176645025568.4424,1084732.6977502073,440948.326524834,459846833080.9531,678120.0727606823,1015429.1828629263,2325781331437.0464,1525051.2553475199,,,,,
492706.0751411324,743001515762.6599,861975.3568186621,540539.1173520298,614515796072.7366,783910.5791305131,212317.0863318817,77722550750.26881,278787.6445437796,801288.6355600478,1255339464131.8855,1120419.3251331777,,,,,
477788.0180345301,577974089494.1805,760246.0716729686,683693.5483412562,809074582755.0602,899485.7323799307,224586.35573656383,95173880258.88545,308502.64222350746,991762.8033102787,1957061134292.4382,1398950.0113629643,,,,,
354574.26055274054,233579181780.8063,483300.3018629373,793965.9875872703,1327533651922.7976,1152186.4657783469,436528.82149930677,435958889313.79,660271.8298653896,1245044.570297136,2498042614802.981,1580519.7293305076,,,,,
532055.9703448612,669875942809.147,818459.4936886901,619036.1332123725,635450598097.1709,797151.5527784983,256817.28045439432,125184720460.4284,353814.52833430737,821479.6940876106,1302550779690.061,1141293.4678206395,,,,,
328158.1954535395,218769673296.39322,467728.20451239974,575769.178003681,492299510772.35974,701640.5851804467,259030.54137348256,129072891319.74944,359267.15869913495,920873.3109053604,1373298663330.572,1171878.2630165012,,,,,
299093.1036189048,153794726366.20102,392166.7073658867,665324.859291156,739933959257.7389,860194.1404460617,336940.5988624294,224735504736.65823,474062.7645540812,1121535.1001110126,2207057439501.211,1485616.8548792151,,,,,
359055.1823727495,243540003690.8206,493497.72409892693,610143.4296049037,777111467827.032,881539.2605136948,308400.1998078357,175744475477.2769,419218.88730981207,845310.3526672682,1258179312866.7034,1121685.9243418826,,,,,
472960.0377593769,541153356683.3332,735631.2640741509,598479.030879294,1154205702437.2983,1074339.6587845476,270354.1184608457,133960119352.4128,366005.62748735544,864209.3076369757,1699056527039.5684,1303478.6254632517,,,,,
