source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
393041.8683446841,296965342571.15,544945.2656654153,547141.4922110152,511145382156.2036,714944.32101822,294135.63819080096,156390604340.9442,395462.5195147376,824098.9123152173,1204918858694.986,1097687.9605311274,,,,,
395708.801739342,278785527303.95123,528001.446308579,467716.3889399882,350093010141.2328,591686.5810048701,195142.81722556258,75477864221.53552,274732.3501547197,650463.1997505024,729693275300.1659,854220.858619225,,,,,
373449.45007657295,275907332734.2502,525268.8194955514,581064.9365476402,1531833101042.3796,1237672.4530514444,236990.27515843255,100618071236.29227,317203.51706166856,791424.2675062704,1880537063419.454,1371326.7529729938,,,,,
309023.4471333899,168086744666.31345,409983.8346402373,503627.63553052855,446946085992.3845,668540.2650494467,249905.58790132322,105436547955.54675,324709.94434348133,608914.3549459648,665600299765.4081,815843.305889929,,,,,
329953.8235074376,188772051177.87735,434479.057237374,541533.6615217475,537224359457.86725,732955.9055344784,286294.85116410156,188298968307.27872,433934.29031050164,635580.6319068315,768054444775.1284,876387.1546155434,,,,,
323704.6394437863,202058774263.59213,449509.4818394737,730739.5498924097,2882762956737.6855,1697870.123636577,354666.9226819476,242422367462.6794,492364.0598811812,966274.1425200015,3501337362439.022,1871186.0843964776,,,,,
354149.43075545406,233228384547.19525,482937.2470075126,478460.3702625601,502620308499.7523,708957.1979321124,242287.0152253525,114430332954.08063,338275.5281631833,839628.0540728715,1460990773373.657,1208714.5127670376,,,,,
380588.80035978404,317042147261.7038,563064.9582967348,606617.0499025777,806391351537.7234,897992.9573987334,343527.3059764906,232363049445.68762,482040.5060217322,765956.1004152858,1303475454990.635,1141698.4956592678,,,,,
356653.1927816788,237351676508.5492,487187.51678234653,534590.2348264502,484717962365.0506,696216.8931913751,247264.6068147521,104370481510.39871,323064.206482858,684489.3794972416,784578812605.6161,885764.535644556,,,,,
509459.66709120676,467063578244.2917,683420.4988470068,807524.9667988219,3419274252870.8237,1849127.9709286818,329619.59555780794,195836029237.9051,442533.6475771137,2064905.4661332788,8904797756740.645,2984090.7755530234,,,,,
311296.52714736306,166575114992.15652,408136.1476176259,440862.92989667185,399990542417.8482,632448.0551142902,254698.982831246,113469499510.13432,336852.34081142186,706576.716856676,1028970633402.5604,1014381.8972174929,,,,,
341307.347508239,206668802107.65512,454608.4052320801,656240.1117168729,2436479696762.4277,1560922.7068507997,416848.4979890154,279022458740.44604,528225.7649343186,809810.0870547917,2700509263609.654,1643322.6291905232,,,,,
342169.01287358726,374050525748.89606,611596.701878694,586928.9960121128,777858614508.2043,881962.9326157672,280751.3513060005,130538221389.86641,361300.7353851725,612952.978030685,770371586766.6492,877708.1444117111,,,,,
294316.547595282,168352571394.96185,410307.89828488784,444415.52361369017,364414686392.8416,603667.695336467,247018.5429798605,125752177828.37823,354615.53523270553,604446.1966836539,669482263932.9927,818218.958429217,,,,,
370152.6574623837,270020468023.3384,519634.9372620536,485384.1835390709,414197985091.18005,643582.15100419,264170.31745165767,133925574513.20988,365958.43276690575,650517.804858757,675946272925.2256,822159.5179314204,,,,,
316495.53592992295,194688174794.48785,441234.82953466836,495546.1683225538,508146590938.257,712844.0158535786,230301.93420386701,108280685880.37877,329060.3073607918,695391.4649976469,910019480888.0754,953949.412122087,,,,,
