source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
454347.21332739276,387259667496.8863,622301.9102468562,885607.4899047819,1241053560396.865,1114025.834708004,281917.15257027413,129132761139.6526,359350.47118329006,524536.1522891676,446041773749.59937,667863.5891779094,81369046.7389716,0.3869678020414832,1.0903268690760999,1.0,0.29233679825155323
395067.54819385055,344565666870.88226,586997.160871228,846278.6345713572,1220603676350.8123,1104809.3393662148,318427.14848440397,192410092910.55035,438645.7487660747,559893.8412859789,616046355821.121,784886.2056509345,73585231.42151898,0.40050976476509137,1.1087517724918832,1.0,0.28038747879818404
287113.7524494752,172972882611.3097,415900.0872941838,766848.2447803407,988213791512.2633,994089.4283273831,308883.438280048,201195631394.33664,448548.3601512067,646257.4929283287,734787464066.322,857197.4475383848,65748154.711637326,0.3770337485657128,1.0930094742527854,1.0,0.2725046935422588
284396.0166051982,144568453102.4822,380221.584214366,595958.5021143166,717992571088.8654,847344.4229407929,288111.2443056067,147799476211.23016,384446.9745117396,550813.0245561858,608380351703.5481,779987.4048364807,54483612.27195613,0.4067238458651881,1.1118212248142232,1.0,0.24200390897421561
281613.32574598974,146775834959.53235,383113.34479437326,708069.3108510696,1499305164040.8252,1224461.1729413169,301063.7026198343,173892126521.31726,417003.7488096687,635961.4026325122,1320584268253.1555,1149166.7712969931,63631560.588547274,0.3956473779823997,1.0881295201690953,1.0,0.22116157875500894
324621.7593264997,243790166882.59363,493751.1183608536,840531.1708947367,1925307594003.63,1387554.53730786,289517.02646064165,190958443221.41724,436987.921139037,718792.4278050892,1593354404856.5815,1262281.428547763,83366243.9966182,0.3890941467379791,1.0961823794665326,1.0,0.2908647907031729
327816.7692899328,182872953762.87234,427636.47384533554,693748.9773141025,1885127866160.7957,1372999.5870941826,299724.76560788945,153960340996.6713,392377.8039041853,654221.9095028605,1595454913917.3955,1263113.183336076,67457165.66750138,0.3648116375814817,1.110580873782639,1.0,0.2583765521969186
255003.3591153797,110217156078.25279,331989.69272893516,673964.6146145964,942433838580.0138,970790.3164844682,297300.4333147359,145929381734.36734,382007.0440899845,580267.0220580469,728930876218.8689,853774.4879175465,62041489.53745973,0.3797081755579478,1.106823604745617,1.0,0.2716639549857978
306623.7490808204,180080884435.08023,424359.3812266676,776350.7028293045,1643579478291.2087,1282021.6372164742,308572.09318344865,172883863560.28442,415793.05376627494,702555.005003124,1691638135141.7302,1300629.899372504,67864098.21332344,0.33928766301769187,1.0934240323911142,1.0,0.3105311234342748
292435.99946139567,170337920148.77838,412720.14749558613,813691.2459952693,2363816863330.0337,1537470.9308894377,434503.3693475119,435900105510.8359,660227.3135146984,764631.2715253235,2227759836475.4014,1492568.2016160607,82183731.74267353,0.3917913418641877,1.1064402654140804,1.0,0.20615579349595828
364393.4464274395,282073471176.9736,531105.8945040749,628859.3031401754,1046103183674.7422,1022791.8574542634,272221.4400873509,131528620629.67905,362668.747798427,556856.5521044488,727083534817.7188,852691.9342985008,55193656.501529254,0.37943924250299627,1.1049298441565552,1.0,0.2297192046785491
311724.44342669164,186746185178.39166,432141.3948910607,742209.108440282,1071016061800.6382,1034899.0587495179,335960.3729054062,194243077927.57394,440730.1645310586,651941.9097665044,919641914572.2014,958979.6215625239,65856553.97396132,0.36300713861776385,1.0795231874147542,1.0,0.25295483587659795
248275.89531946104,100032796964.68387,316279.61832006165,741753.8211730802,1943721277777.897,1394174.0485957616,310127.49503210903,193270606487.49524,439625.5298404487,650481.2937436837,1739512881476.5378,1318905.9411029043,68528649.30608578,0.38875000816782374,1.104199806357963,1.0,0.23643870545046156
295171.0619122713,153579883380.54776,391892.6937065142,749671.9196630808,1499241852365.836,1224435.319796777,260298.71718796197,116779364718.92578,341729.9587670443,645748.5185093924,1282978647061.9795,1132686.4734170614,70781845.3572499,0.38685966104044395,1.0934517368265821,1.0,0.2639795583566486
254919.28759445754,103183407013.92116,321221.74119122315,807535.0820282048,1415147965307.4844,1189599.9181689129,315555.4220947547,178226956813.4193,422169.34613188024,703520.9497024857,1413684862073.1587,1188984.8031296106,74068006.36571121,0.38503186706926473,1.1070828888817297,1.0,0.2251501705818043
437533.7313445695,374868992058.2656,612265.4588152639,1314037.6046640843,3468146213740.3057,1862295.9522429043,261231.67694875345,116528536751.9047,341362.764155531,723549.2092764099,1893700574543.6853,1376117.936277151,129791962.59774166,0.37749633370154634,1.1020811008613132,1.0,0.33857141537342483
333744.5358842982,213702897857.13184,462280.1075723807,706947.9570921551,1487168489483.8887,1219495.178130643,315908.62275622966,173511711256.3071,416547.36976280034,603409.7573548245,1026109526481.8254,1012970.6444324167,66106158.568713255,0.38602587243878217,1.090460232547482,1.0,0.2930841392986427
375049.24374544097,292943423231.99097,541242.4809934924,744368.1242498879,919260250602.9688,958780.6060840868,280185.8482027217,147357033410.03772,383871.1156235094,659407.8143483431,901915900539.5054,949692.5294744112,65437981.145205945,0.39468639479775613,1.112248820247446,1.0,0.23500425706862058
355020.73078129545,281478147294.50024,530545.1416180345,736268.1707089379,1648009454880.213,1283748.2054048656,238033.15003502785,127111422074.33885,356526.88829082565,608545.6834433157,1321332261877.612,1149492.1756487133,66609602.78096938,0.4067727720143976,1.0991198389022676,1.0,0.24045068540712947
262084.5164991169,117179829365.8611,342315.39457912365,704945.6378161791,978939970902.7742,989413.9532585813,278967.25185298745,155244056386.357,394010.22370790964,564051.8841435282,719865271982.8254,848448.7444641694,63379381.4083393,0.3653687550125722,1.0846778789209757,1.0,0.25470137522710473
338910.1049808962,259811346106.81085,509716.9274281666,918068.4781067051,2885180550551.802,1698581.9234148825,228837.81550173822,90940292060.42368,301563.0813949607,788112.7013590506,2185656459025.8408,1478396.5838116107,91692657.54783471,0.37346554909576185,1.0913411685598078,1.0,0.29513856414672207
266171.0807340019,122528259999.81615,350040.369100217,683091.6321313361,1707557839783.1675,1306735.5661277333,294079.6271246917,133678171218.94324,365620.25548230123,593861.6467281815,1291487322029.1267,1136436.2375554233,68366910.45079736,0.38275063935372133,1.084913208133684,1.0,0.2540444827668068
337255.3522476133,208941054613.43314,457100.7051115029,662696.751600367,886464635135.9247,941522.5090967951,335664.36253995495,216407080274.1009,465195.74404125934,564920.0616108452,761622908091.4697,872710.0939553006,58631253.75452228,0.43101844102855885,1.085246065673297,1.0,0.22744983802166047
367462.0971124824,315364312370.24915,561573.0694845055,777263.0049890945,1382647129927.255,1175860.1659752128,300842.38942912634,168607719761.6366,410618.7036188641,640487.6803344938,1156748552166.7578,1075522.455445147,72282298.06389962,0.4075715160682216,1.0795004985563552,1.0,0.25295795680596755
