source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
264681.6004030696,121497373798.32161,348564.7340141019,557339.3800090165,523804019879.8672,723743.0620599187,235784.77597930306,110031826841.67061,331710.4563345428,621649.0770633318,724546464001.5758,851202.9511236293,,,,,
267143.4808466273,138613313295.8395,372308.089216229,642375.7076589536,1779161751530.048,1333852.222523188,316649.2633615653,180868936482.85257,425286.88726887945,764815.107005246,1938466877221.6086,1392288.3599389922,,,,,
287962.18762047135,137047160864.73271,370198.8126192907,589835.689595154,782091133928.0175,884359.1656832745,325021.48163551005,190599031598.94437,436576.4899750608,795972.4612126693,1093461621091.2473,1045687.1525897444,,,,,
299435.6028765224,163354143819.83627,404170.9339126656,693172.1626988669,1254880737036.762,1120214.5941902213,412121.68540841126,508514739871.10736,713102.1945493559,946724.6450214079,1946146372392.3015,1395043.5019712832,,,,,
319821.36617340887,193303879219.53323,439663.37034091575,602522.1136956539,750580900303.3517,866360.7218147367,239783.007679565,111584641914.7203,334042.8743660315,839606.9728167406,1494643985815.384,1222556.332368936,,,,,
387099.0973045722,243638884893.20743,493597.897982971,545305.3916387684,486316972300.7718,697364.3038618852,233746.38226127718,105158315065.2826,324281.22835786006,645540.2675495312,670031562746.0018,818554.5569758938,,,,,
284534.78601407557,145975250949.6905,382067.07650580216,510829.38544944016,601493190718.053,775559.9207785643,270310.5833314553,112126173521.1584,334852.46530548105,575051.721836812,777716953343.9961,881882.618801389,,,,,
280455.7949656716,146378380224.58173,382594.2762569531,501548.6822748854,438848990262.1371,662456.7836939532,311550.4961508298,187666398366.65512,433204.7995655809,680401.9055706653,749785813816.7485,865901.7345038342,,,,,
288786.46468822187,255330071730.72766,505301.96094090876,563039.6288413987,1174930850173.33,1083942.272528076,460627.93814584,417272357789.9529,645966.2203164751,782100.9090019815,1500753864069.3384,1225052.5964501845,,,,,
294150.17385027156,139422795839.3431,373393.6205123798,619766.0423897206,872416053220.5603,934032.1478517537,275465.92255077005,145936002380.9507,382015.7095996848,943412.9974361438,1595697480068.6218,1263209.198853706,,,,,
254976.52442813615,117294364535.97217,342482.6485180996,622041.6710996196,818839582417.4352,904897.5535481545,313590.239717425,211395860909.63876,459778.0561419159,779017.8883239855,1119119811728.769,1057884.5928213384,,,,,
283834.90070339874,157791789678.16794,397230.14699059277,596601.048823425,1019276139877.9025,1009592.0660731752,364862.9303026106,279313290649.63104,528500.9845304274,721037.4470742147,1273878551615.0715,1128662.2841289025,,,,,
268391.74336687004,127924653474.33998,357665.56092855794,640396.7890941183,767310015282.6637,875962.3366804441,283564.1847098496,138863025709.09357,372643.29553756036,809156.0429360765,1321141720380.4844,1149409.2919323754,,,,,
468234.8248203216,363559037413.6569,602958.5702298766,678105.2468716762,830201760588.351,911154.0816943921,241674.05388361186,104484302883.53473,323240.3175402702,1778725.2103780275,5983044644640.512,2446026.296800693,,,,,
