source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
283892.20678063825,244215513145.11795,494181.66006552486,1033474.2743046812,2130373170378.807,1459579.7923987599,260828.50490354284,172710689398.7701,415584.75597496366,999252.2382632311,2113011230059.824,1453620.0432230646,,,,,
264066.0370963766,119225139209.37949,345289.9349957648,1017492.1946078991,1995777365724.1091,1412719.8468642356,298880.74520541204,177518985169.1045,421330.01930684276,993956.281865924,1902173602940.1528,1379193.098496419,,,,,
283046.9575630698,182181728410.44275,426827.5159949775,826290.5491535926,1347067609841.8237,1160632.418055701,306157.1115304021,195535332859.19354,442193.77297650126,871556.6996670701,1448008880182.7493,1203332.4063544327,,,,,
277642.9986242466,156516409764.73444,395621.5486607554,902035.5049588582,1411619871401.1196,1188116.101818808,272052.669892761,166267556873.97385,407759.18980934547,905826.3442132099,1468578689478.9346,1211849.2849686113,,,,,
356912.97492842685,256069907018.1653,506033.5038494638,1126234.8615786342,3106459216046.707,1762515.0257648039,441114.04801234195,318338180647.08514,564214.6583057597,1049772.5111086993,3244444988780.4756,1801234.2959150195,,,,,
322569.7107296496,198443708784.6347,445470.21088355023,586380.8429971215,671190767832.7024,819262.3315109162,174227.2605254219,56056744610.53797,236763.05583966846,724903.013539601,867112754480.1243,931188.8930180194,,,,,
323183.4406076223,198460125691.38586,445488.63699468906,1011821.2847326673,1719493501382.9607,1311294.5898549878,290481.12752873264,280993888882.0879,530088.5670169542,1156778.6933109132,2505270773523.446,1582804.717431511,,,,,
311070.2971076707,178122005719.5081,422045.0280710674,991777.599329462,1999628180695.8557,1414082.0982870322,323615.88832028705,215906727320.05136,464657.6452831174,1288729.3583471666,3567752137380.6475,1888849.4215740564,,,,,
299471.84248889546,218338716732.667,467267.28617855004,962277.7267300858,2361989904054.919,1536876.6717127692,216603.21630501433,88099804623.98016,296816.1124736664,1079234.6102795135,2361720212686.498,1536788.9291267353,,,,,
417736.66941447,556719530432.3655,746136.4020287212,1197688.5915242778,2787846231455.198,1669684.4706276688,304071.7171452484,237176559399.1349,487007.76112823386,1239109.318682721,3452414863073.686,1858067.5076739504,,,,,
219671.82711525622,93035037516.80418,305016.45450172713,632933.0127767216,1188225039335.1685,1090057.3559841558,288591.936932083,164368388903.2706,405423.7152699267,655174.6344869558,1187531965446.748,1089739.4025393173,,,,,
300949.4033826693,189121686669.42377,434881.2328319351,1414666.8327694046,4293663181722.953,2072115.6294287618,364397.0411908098,351371710024.3871,592766.1512134335,1408876.0928584978,4812396153239.755,2193717.427847022,,,,,
246967.51990295763,104149001450.58194,322721.24418851314,801178.951821186,2093927648711.3926,1447040.9975917726,271442.70339438686,226724730365.03235,476156.2037451915,795708.6996429743,1853154458144.8027,1361306.1588580296,,,,,
270518.2443408926,149418027463.60025,386546.2811405644,866748.1121999611,1319645437671.6096,1148758.2154968944,198186.61184428242,82491698537.32405,287213.68097171845,848222.260469698,1270393335032.3135,1127117.2676488962,,,,,
509777.2151788443,453277180669.4665,673258.6283661476,1250362.5693755033,2816548440791.412,1678257.5609218664,275163.555978764,165833653552.8872,407226.7839335807,1300783.761295548,2834164762161.748,1683497.7761083464,,,,,
299733.2306138479,151087415208.27298,388699.64652450226,1016894.4420311142,1948646211370.2727,1395939.1861289204,342696.2012929573,265587129450.74146,515351.4620632617,1028589.8781172041,1874109302977.6094,1368981.1185613954,,,,,
375484.0851851325,545678148181.628,738700.3101269336,1182154.042135613,2565527248078.4785,1601726.3337032574,156641.35512664248,56941087059.405106,238623.3162526351,1204717.3609079001,2890063505360.038,1700018.6779444625,,,,,
278544.8587779236,145151901914.31577,380988.0600679184,1058820.3092742432,2582209850123.7666,1606925.5894794154,315637.7027237263,249115802855.08804,499115.0196648945,1135482.1251275383,3060665424858.587,1749475.7571508635,,,,,
276212.1440114977,165900752832.28806,407309.1612427691,827479.4467757691,1755153321953.3284,1324821.996327555,363083.6672781174,255842357772.66376,505808.61773269915,929058.9318669594,2479003688027.304,1574485.2136578814,,,,,
260819.05975422257,160698092329.12167,400871.6656601233,930137.7172717315,2555064025322.938,1598456.7636701777,290121.0433768573,223983532750.99066,473268.9856212751,1159926.929540733,2992394513462.629,1729853.8994558554,,,,,
325949.1100401427,187528021463.84116,433045.05708279496,1101735.2122253836,3807698900617.4517,1951332.5961038657,294528.04260535864,211903292803.14398,460329.54804481537,1086221.1758488938,3659931185692.8535,1913094.6619790809,,,,,
